Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.4,1.0,0.5654205607476636,0.25,0.171875,0.17764791818845874,0.0,0.0,0.5,0.0
0.4,0.0,0.24766355140186913,0.125,0.109375,0.01972242512783054,0.5,0.0,0.5,0.0
0.8000000000000002,0.25,0.6915887850467289,0.25,0.046875,0.035646457268078885,1.0,0.0,0.0,0.0
0.6,0.25,0.7616822429906541,0.375,0.109375,0.09890430971512051,0.5,0.0,0.0,1.0
0.6,0.25,0.677570093457944,0.0,0.015625,0.6496712929145362,0.75,0.0,0.5,0.0
0.4,0.75,0.602803738317757,0.0,0.140625,0.5592403214024836,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.5046728971962616,0.0,0.53125,0.1590942293644996,0.75,1.0,0.5,0.0
0.6,0.25,0.7570093457943924,0.375,0.078125,0.00847333820306792,0.5,1.0,1.0,1.0
0.4,0.25,0.19158878504672894,0.125,0.078125,0.6238130021913806,0.0,0.0,0.0,0.0
0.0,0.25,0.4299065420560748,0.25,0.59375,0.2078889700511322,0.75,0.0,0.5,1.0
0.8000000000000002,1.0,0.8691588785046728,0.25,0.03125,0.056099342585829076,1.0,1.0,0.5,1.0
1.0,0.75,0.8084112149532711,0.25,0.0625,0.01051862673484294,1.0,0.0,0.5,1.0
0.8000000000000002,0.5,0.630841121495327,0.25,0.09375,0.518918918918919,0.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.8785046728971962,0.0,0.140625,0.6746530314097882,0.25,0.0,0.0,1.0
0.6,1.0,0.8037383177570093,0.375,0.140625,0.1322132943754565,0.5,0.0,0.5,0.0
0.6,0.0,0.630841121495327,0.375,0.140625,0.060920379839298766,1.0,1.0,0.0,1.0
0.4,0.5,0.23364485981308414,0.25,0.359375,0.12315558802045287,0.25,0.5,0.5,0.0
0.8000000000000002,0.5,0.3691588785046729,0.25,0.03125,0.4590211833455077,0.5,1.0,0.0,1.0
0.20000000000000007,0.5,0.3130841121495327,0.125,0.125,0.03739956172388603,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.3411214953271028,0.0,0.109375,0.47918188458728994,1.0,0.0,0.5,0.0
0.4,0.5,0.28971962616822433,0.125,0.265625,0.005113221329437534,1.0,0.0,0.0,1.0
0.0,0.75,0.4579439252336448,0.0,0.046875,0.5554419284149014,0.0,0.0,0.0,0.0
0.4,0.5,0.5841121495327103,0.25,0.0,0.5644996347699051,0.5,0.5,0.0,0.0
0.4,0.25,0.7710280373831776,0.0,0.046875,0.7195032870708546,0.75,0.0,0.5,0.0
0.6,0.75,0.3878504672897196,0.5,0.109375,0.5279766252739225,0.5,0.0,0.5,0.0
0.4,0.75,0.6542056074766355,0.0,0.078125,0.5989773557341125,0.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.3411214953271028,0.0,0.296875,0.0029218407596786067,0.5,0.0,0.0,0.0
0.0,0.5,0.4252336448598131,0.0,0.140625,0.7240321402483565,0.25,0.0,0.5,0.0
0.0,0.5,0.49065420560747663,0.125,0.0625,0.6913075237399562,1.0,1.0,0.5,1.0
0.20000000000000007,0.75,0.4158878504672897,0.0,0.0625,0.5219868517165814,1.0,0.0,0.5,1.0
0.6,0.75,0.7383177570093459,0.125,0.046875,0.6734842951059167,1.0,0.5,0.0,0.0
0.0,0.25,0.4532710280373832,0.125,0.984375,0.27260774287801315,1.0,0.0,0.5,1.0
0.4,0.0,0.822429906542056,0.0,0.109375,0.6321402483564645,1.0,1.0,0.0,0.0
0.6,0.0,0.2009345794392523,0.125,0.0,0.7234477720964207,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.6588785046728972,0.125,0.078125,0.5722425127830533,0.0,1.0,0.5,1.0
0.4,1.0,0.5280373831775701,0.125,0.078125,0.7155588020452885,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.4439252336448598,0.125,0.0625,0.14696859021183342,0.25,0.0,0.0,1.0
0.20000000000000007,0.25,0.5794392523364486,0.125,0.109375,0.5888970051132213,0.75,0.5,0.0,1.0
0.6,0.25,0.3551401869158879,0.375,0.0625,0.5557341124908692,1.0,0.0,0.5,0.0
0.8000000000000002,0.75,0.8551401869158878,0.25,0.0625,0.03506208911614317,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.4018691588785047,0.125,0.015625,0.6952520087655223,0.5,1.0,0.0,1.0
0.6,0.0,0.47663551401869153,0.25,0.0625,0.6892622352081812,0.25,0.0,0.0,0.0
0.4,0.25,0.39252336448598135,0.125,0.71875,0.06325785244704163,0.5,0.5,0.0,0.0
0.4,0.5,0.6074766355140188,0.5,0.078125,0.10270270270270271,0.5,0.0,0.5,1.0
0.20000000000000007,0.0,0.6822429906542057,0.375,0.03125,0.4419284149013879,0.0,0.0,0.0,0.0
0.6,1.0,0.23831775700934577,0.0,0.28125,0.13659605551497442,0.75,0.5,0.5,1.0
0.8000000000000002,0.25,0.7616822429906541,0.25,0.0625,0.112490869247626,0.5,0.0,0.0,1.0
0.6,0.75,0.18224299065420557,0.25,0.046875,0.5171658144631117,1.0,0.5,0.5,1.0
0.0,1.0,0.09345794392523366,0.125,0.0,0.45142439737034334,1.0,0.0,0.0,0.0
0.4,0.0,0.8130841121495326,0.125,0.078125,0.6151935719503288,0.25,0.0,0.0,0.0
0.20000000000000007,0.5,0.5747663551401868,0.0,0.625,0.4281957633308985,0.5,0.5,0.0,0.0
0.6,0.75,0.6962616822429907,0.375,0.0625,0.04265887509130753,0.25,0.5,0.0,0.0
0.6,0.5,0.6121495327102803,0.375,0.015625,0.1408327246165084,0.5,0.0,0.5,1.0
1.0,0.5,0.850467289719626,0.25,0.015625,0.005405405405405406,1.0,0.0,0.0,1.0
0.8000000000000002,0.0,0.8644859813084113,0.125,0.546875,0.22425127830533234,0.5,0.5,0.5,0.0
0.20000000000000007,0.25,0.602803738317757,0.125,0.0625,0.4825420014609204,0.75,0.0,1.0,1.0
0.6,1.0,0.7242990654205607,0.375,0.140625,0.09963476990504017,0.5,0.0,0.5,0.0
0.4,1.0,0.2850467289719626,0.25,0.109375,0.4883856829802776,0.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.2570093457943925,0.125,0.03125,0.03973703433162892,0.0,0.5,0.0,1.0
0.20000000000000007,0.0,0.16822429906542058,0.0,0.015625,0.4569758948137327,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.023364485981308414,0.0,0.125,0.5637691745799854,1.0,0.0,0.5,1.0
0.4,0.0,0.49532710280373826,0.0,0.609375,0.19371804236669102,0.5,0.0,0.0,1.0
0.4,0.75,0.40654205607476634,0.125,0.4375,0.3287070854638422,1.0,1.0,0.0,1.0
0.8000000000000002,0.0,0.7056074766355139,0.25,0.140625,0.11424397370343317,0.75,0.0,0.5,0.0
0.8000000000000002,0.25,0.9205607476635514,0.375,0.046875,0.040905770635500355,1.0,0.0,0.5,0.0
0.4,0.25,0.7336448598130841,0.375,0.03125,0.5368882395909423,0.75,1.0,0.0,0.0
0.20000000000000007,1.0,0.7336448598130841,0.0,0.109375,0.6537618699780862,0.0,0.0,0.0,1.0
0.4,0.5,0.6214953271028038,0.0,0.078125,0.47114682249817386,0.5,0.0,0.0,1.0
0.4,0.25,0.5280373831775701,0.25,0.140625,0.34609203798392985,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.3551401869158879,0.5,0.0,0.5284149013878744,0.25,0.0,0.5,0.0
0.4,0.75,0.37850467289719625,0.25,0.484375,0.1129291453615778,1.0,1.0,0.5,0.0
0.4,0.75,0.31775700934579443,0.0,0.125,0.13849525200876553,0.75,1.0,0.0,0.0
0.20000000000000007,0.0,0.6869158878504672,0.125,0.015625,0.7050401753104456,1.0,0.0,0.5,0.0
0.4,1.0,0.6915887850467289,0.125,0.078125,0.05244704163623082,0.75,0.0,0.0,1.0
0.6,0.75,0.6495327102803737,0.25,0.140625,0.566691015339664,0.5,0.0,0.0,1.0
0.6,0.5,0.19158878504672894,0.25,0.015625,0.00482103725346969,0.0,0.0,0.0,0.0
0.8000000000000002,0.25,0.7523364485981309,0.25,0.0,0.07479912344777209,0.5,0.0,0.5,1.0
0.20000000000000007,0.0,0.6355140186915887,0.0,0.015625,0.5994156318480642,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.46261682242990654,0.0,0.0625,0.5345507669831994,0.75,0.0,0.0,0.0
0.4,0.25,0.30841121495327106,0.0,0.234375,0.0018991964937910832,0.0,0.0,0.0,1.0
0.0,0.75,0.4439252336448598,0.125,0.078125,0.4555149744338933,0.25,0.0,0.5,0.0
0.20000000000000007,0.75,0.630841121495327,0.0,0.078125,0.504163623082542,0.5,1.0,1.0,0.0
0.20000000000000007,1.0,0.822429906542056,0.0,0.03125,0.6774287801314828,1.0,1.0,0.0,1.0
0.4,1.0,0.4112149532710281,0.0,0.015625,0.5008035062089116,0.75,0.0,0.5,0.0
0.20000000000000007,0.25,0.47663551401869153,0.25,0.046875,0.5205259313367422,0.25,0.0,0.5,0.0
0.4,0.25,0.630841121495327,0.25,0.125,0.6125639152666179,0.0,0.0,0.5,1.0
0.6,0.25,0.822429906542056,0.0,0.5625,0.1789627465303141,0.25,1.0,0.5,0.0
0.6,0.25,0.36448598130841126,0.25,0.109375,0.6758217677136596,0.0,0.0,0.5,1.0
0.0,0.0,0.3598130841121495,0.0,0.0,0.4578524470416362,0.5,0.5,1.0,1.0
0.20000000000000007,0.0,0.3130841121495327,0.125,0.90625,0.0005843681519357158,1.0,0.5,0.5,1.0
0.4,0.25,0.7383177570093459,0.25,0.046875,0.604236669101534,0.5,1.0,0.0,0.0
0.6,0.0,0.2429906542056075,0.25,0.015625,0.704163623082542,1.0,0.0,1.0,1.0
0.6,0.5,0.5934579439252335,0.375,0.140625,0.024689554419284138,0.75,0.0,0.5,1.0
0.4,1.0,0.5654205607476636,0.125,0.03125,0.6397370343316289,1.0,0.0,0.0,0.0
0.4,0.5,0.5700934579439253,0.375,0.015625,0.55836376917458,1.0,0.0,0.0,1.0
0.0,0.0,0.23831775700934577,0.125,0.03125,0.4556610664718773,0.75,0.0,0.0,1.0
0.4,0.5,0.7056074766355139,0.0,0.03125,0.5640613586559532,1.0,0.0,0.5,0.0
0.4,0.25,0.5327102803738317,0.0,0.03125,0.7121986851716582,0.5,0.0,1.0,0.0
0.20000000000000007,0.75,0.4859813084112149,0.0,0.078125,0.547845142439737,1.0,1.0,0.5,0.0
0.20000000000000007,0.25,0.6542056074766355,0.0,0.015625,0.47304601899196497,0.0,0.0,0.5,1.0
0.6,0.25,0.7803738317757009,0.0,0.78125,0.095836376917458,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.13551401869158886,0.0,0.015625,0.4647187728268809,1.0,0.5,0.0,0.0
0.4,0.25,0.25233644859813087,0.0,0.015625,0.6281957633308984,0.25,0.0,0.0,0.0
0.20000000000000007,0.25,0.43457943925233644,0.0,0.03125,0.5282688093498904,0.5,0.5,0.5,0.0
0.0,0.75,0.397196261682243,0.25,0.1875,0.19108838568298028,0.25,0.5,0.5,1.0
0.20000000000000007,1.0,0.7242990654205607,0.0,0.421875,0.4287801314828342,0.25,1.0,0.0,0.0
0.4,1.0,0.5046728971962616,0.125,0.046875,0.6537618699780862,0.0,1.0,0.5,0.0
0.4,1.0,0.8271028037383178,0.375,0.015625,0.06428049671292915,0.0,0.5,0.0,1.0
0.4,0.75,0.49065420560747663,0.375,0.03125,0.7158509861212564,1.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.06074766355140193,0.25,0.046875,0.48312636961285615,0.25,0.0,0.5,0.0
0.4,0.75,0.36448598130841126,0.125,0.75,0.02045288531775019,1.0,1.0,0.0,1.0
0.4,0.25,0.3037383177570093,0.25,0.140625,0.631263696128561,0.75,0.0,0.0,0.0
0.20000000000000007,0.5,0.26635514018691586,0.375,0.53125,0.01285609934258583,1.0,0.0,0.0,1.0
0.4,0.5,0.3457943925233645,0.0,0.5,0.14302410518626732,1.0,0.0,0.5,0.0
0.4,1.0,0.5934579439252335,0.375,0.046875,0.5409788166544923,0.0,0.0,0.5,1.0
0.8000000000000002,0.75,0.49065420560747663,0.0,0.046875,0.7180423666910153,0.0,1.0,0.0,1.0
0.4,0.25,0.3271028037383178,0.25,0.96875,0.11073776479181882,0.25,0.0,0.0,0.0
0.20000000000000007,0.5,0.6542056074766355,0.125,0.421875,0.3872899926953981,0.5,0.0,0.0,0.0
0.4,0.25,0.4158878504672897,0.25,0.546875,0.23111760409057705,0.25,1.0,0.5,0.0
0.20000000000000007,0.75,0.3878504672897196,0.0,0.0625,0.04952520087655221,0.25,0.5,0.5,1.0
0.20000000000000007,0.75,0.31775700934579443,0.125,0.046875,0.5544192841490139,0.0,0.0,0.0,0.0
0.6,0.5,0.6869158878504672,0.5,0.125,0.6777209642074506,0.75,0.0,0.5,0.0
0.20000000000000007,0.25,0.29439252336448596,0.0,0.109375,0.4857560262965669,0.0,0.0,0.5,1.0
0.4,0.5,0.4158878504672897,0.375,0.125,0.6788897005113221,0.5,0.0,0.0,0.0
0.4,0.75,0.5654205607476636,0.375,0.046875,0.07333820306793279,1.0,0.0,0.5,0.0
0.4,0.0,0.4579439252336448,0.125,0.078125,0.6254200146092038,0.25,0.0,0.5,0.0
0.4,0.5,0.5373831775700935,0.75,0.03125,0.5184806428049671,1.0,0.0,0.5,0.0
0.4,0.0,0.23831775700934577,0.0,0.109375,0.5257852447041637,0.25,1.0,0.0,1.0
0.6,0.0,0.29439252336448596,0.25,0.578125,0.04032140248356464,0.75,0.0,0.0,1.0
0.8000000000000002,1.0,0.883177570093458,0.25,0.109375,0.003944485025566102,1.0,1.0,0.0,1.0
0.20000000000000007,0.5,0.26635514018691586,0.125,0.0625,0.5225712198685172,0.5,0.0,0.5,1.0
0.6,1.0,0.4112149532710281,0.0,0.125,0.5329437545653762,0.75,1.0,0.5,1.0
0.6,0.75,0.8130841121495326,0.125,0.125,0.5830533235938641,0.75,0.0,0.5,1.0
0.20000000000000007,0.25,0.5794392523364486,0.125,0.09375,0.6577063550036523,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.2710280373831776,0.0,0.078125,0.5367421475529583,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.1728971962616822,0.125,0.0625,0.6153396639883126,0.75,0.0,0.0,0.0
0.6,0.5,0.5327102803738317,0.375,0.125,0.6471877282688093,0.75,0.0,0.5,1.0
0.6,0.75,0.6682242990654205,0.125,0.09375,0.5783783783783784,0.25,0.0,0.0,0.0
1.0,1.0,0.8785046728971962,0.25,0.109375,0.021475529583637687,0.75,0.0,0.5,0.0
0.20000000000000007,1.0,0.5327102803738317,0.125,0.078125,0.6669101533966398,0.25,0.5,0.0,1.0
0.8000000000000002,0.25,0.8177570093457943,0.375,0.203125,0.22103725346968586,0.5,0.5,0.0,1.0
0.20000000000000007,0.25,0.30841121495327106,0.0,0.828125,0.089554419284149,1.0,0.0,0.0,0.0
0.4,0.25,0.17757009345794394,0.0,0.65625,0.10416362308254198,1.0,0.5,0.0,0.0
0.4,1.0,0.7009345794392524,0.125,0.140625,0.5281227173119065,1.0,1.0,0.0,1.0
0.20000000000000007,0.75,0.4579439252336448,0.125,0.03125,0.1706355003652301,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.2710280373831776,0.125,0.015625,0.5827611395178963,0.75,0.5,0.0,0.0
0.20000000000000007,0.0,0.3598130841121495,0.125,0.03125,0.5043097151205259,0.5,0.0,0.0,0.0
0.6,0.0,0.7289719626168224,0.375,0.046875,0.04485025566106646,0.75,0.0,0.0,1.0
0.20000000000000007,1.0,0.7196261682242991,0.25,0.15625,0.35982468955441926,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.49532710280373826,0.125,0.0,0.39985390796201603,1.0,0.0,0.0,0.0
0.4,0.25,0.7009345794392524,0.25,0.09375,0.5924032140248356,1.0,0.0,0.5,1.0
0.8000000000000002,0.0,0.8925233644859812,0.25,0.0625,0.1154127100073046,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.6355140186915887,0.0,0.59375,0.16625273922571218,1.0,0.0,0.0,0.0
0.6,0.25,0.5841121495327103,0.5,0.046875,0.13893352812271728,1.0,1.0,0.5,1.0
0.4,0.25,0.7242990654205607,0.0,0.8125,0.24426588750913072,1.0,0.0,0.0,1.0
0.6,1.0,0.6869158878504672,0.5,0.125,0.5238860482103725,1.0,0.0,0.5,0.0
0.4,1.0,0.7056074766355139,0.0,0.125,0.5339663988312637,0.75,0.0,0.5,0.0
0.20000000000000007,1.0,0.5934579439252335,0.25,0.09375,0.5903579254930607,0.0,0.5,1.0,0.0
0.8000000000000002,0.75,0.3037383177570093,0.25,0.03125,0.1089846603360117,0.25,0.0,0.5,1.0
0.4,0.0,0.6121495327102803,0.125,0.828125,0.29831994156318475,0.5,0.5,0.5,1.0
0.6,0.5,0.07943925233644866,0.125,0.0625,0.5466764061358655,0.0,0.0,0.5,0.0
0.4,1.0,0.8271028037383178,0.0,0.96875,0.3674214755295836,0.25,0.5,1.0,1.0
0.20000000000000007,0.5,0.3411214953271028,0.125,0.140625,0.6056975894813733,0.5,1.0,0.0,1.0
0.6,1.0,0.3317757009345794,0.125,0.0,0.48400292184075966,0.25,0.0,0.5,1.0
0.4,0.0,0.8317757009345793,0.5,0.109375,0.02045288531775019,0.75,0.5,0.0,1.0
0.8000000000000002,0.25,0.9719626168224299,0.25,0.125,0.05712198685171657,1.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.2990654205607477,0.25,0.125,0.6005843681519357,0.75,0.0,0.0,0.0
0.6,0.75,0.6074766355140188,0.5,0.03125,0.032432432432432434,0.5,0.0,0.0,0.0
0.6,0.75,0.3317757009345794,0.625,0.34375,0.1008035062089116,0.5,0.5,0.5,0.0
0.4,1.0,0.3598130841121495,0.125,0.109375,0.4439737034331629,1.0,0.5,0.5,0.0
0.4,0.5,0.4158878504672897,0.0,0.03125,0.7177501826150474,0.75,0.0,0.0,1.0
0.6,0.5,0.5934579439252335,0.375,0.046875,0.11921110299488677,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.8271028037383178,0.0,0.015625,0.47012417823228636,0.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.3691588785046729,0.0,0.609375,0.0670562454346238,0.5,0.0,0.0,0.0
0.20000000000000007,0.5,0.7429906542056074,0.0,0.109375,0.7237399561723886,0.5,0.0,0.0,1.0
0.6,0.0,0.7570093457943924,0.375,0.125,0.12490869247626005,1.0,0.0,1.0,0.0
0.6,0.75,0.7663551401869159,0.125,0.109375,0.5162892622352082,0.25,1.0,0.0,1.0
0.20000000000000007,0.5,0.5,0.0,0.0,0.6198685171658145,0.0,0.0,0.0,1.0
0.4,0.75,0.3130841121495327,0.125,0.109375,0.5726807888970051,0.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.6401869158878505,0.125,0.96875,0.16683710737764793,1.0,0.0,0.0,1.0
0.8000000000000002,0.75,0.7476635514018691,0.25,0.125,0.09861212563915267,0.25,0.0,0.0,0.0
0.0,0.25,0.4392523364485982,0.0,0.09375,0.4490869247626005,1.0,0.0,0.5,1.0
0.4,0.25,0.5280373831775701,0.0,0.34375,0.22381300219138053,1.0,0.5,0.0,0.0
0.4,0.75,0.5934579439252335,0.25,0.0,0.47012417823228636,0.5,0.0,0.0,1.0
0.4,0.5,0.8317757009345793,0.125,0.0625,0.49788166544923307,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.44859813084112143,0.125,0.046875,0.4876552227903579,0.5,0.5,1.0,0.0
0.8000000000000002,0.25,0.22429906542056077,0.625,0.0,0.6574141709276844,0.0,0.0,1.0,1.0
0.20000000000000007,0.75,0.7289719626168224,0.25,0.140625,0.6565376186997809,1.0,0.5,0.0,0.0
0.4,0.0,0.47663551401869153,0.125,0.0,0.45127830533235935,0.5,0.0,0.5,0.0
0.6,0.25,0.30841121495327106,0.25,0.09375,0.6539079620160702,0.0,0.5,0.5,1.0
0.6,0.25,0.7943925233644858,1.0,0.125,0.5526661796932067,0.5,0.0,1.0,1.0
0.4,0.25,0.2710280373831776,0.0,0.078125,0.5411249086924762,0.0,0.0,0.5,0.0
0.6,0.75,0.6401869158878505,0.0,0.09375,0.5253469685902118,0.0,0.5,0.0,0.0
0.6,0.25,0.7196261682242991,0.5,0.0,0.04309715120525931,0.5,0.0,0.0,1.0
0.20000000000000007,0.25,0.2009345794392523,0.375,0.109375,0.5250547845142439,0.5,0.0,0.0,1.0
0.6,0.5,0.8037383177570093,0.125,0.125,0.46033601168736304,0.0,0.0,0.5,0.0
0.4,0.5,0.4252336448598131,0.25,0.125,0.6863403944485026,0.25,0.0,0.0,1.0
0.4,0.5,0.5607476635514018,0.125,0.53125,0.2287801314828342,0.25,1.0,0.5,1.0
0.20000000000000007,0.75,0.883177570093458,0.125,0.125,0.5503287070854639,1.0,0.0,0.0,1.0
0.8000000000000002,0.75,0.09345794392523366,0.125,0.078125,0.5329437545653762,0.75,1.0,0.0,1.0
0.6,0.25,0.5093457943925234,0.25,0.078125,0.6552227903579255,0.0,0.0,0.0,1.0
0.8000000000000002,1.0,0.911214953271028,0.25,0.03125,0.014755295836376914,1.0,0.0,0.0,1.0
0.8000000000000002,0.0,0.8317757009345793,0.375,0.109375,0.4807888970051132,0.0,0.5,0.0,0.0
0.8000000000000002,0.5,0.9719626168224299,0.375,0.140625,0.03696128560993425,0.25,0.0,0.5,0.0
0.4,0.25,0.7897196261682243,0.5,0.109375,0.056975894813732636,0.25,1.0,0.0,1.0
0.20000000000000007,0.0,0.23831775700934577,0.75,0.078125,0.5221329437545654,0.75,0.0,0.5,1.0
0.8000000000000002,0.25,0.8177570093457943,0.25,0.015625,0.13031409788166545,1.0,0.5,0.0,0.0
0.0,0.25,0.24766355140186913,0.125,0.046875,0.5577794010226442,0.75,0.5,0.0,0.0
0.20000000000000007,0.0,0.22429906542056077,0.0,0.109375,0.6394448502556611,0.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.7803738317757009,0.125,0.671875,0.4092037983929876,1.0,0.0,1.0,0.0
0.4,0.25,0.23831775700934577,0.25,0.796875,0.018699780861943016,0.5,0.0,0.5,1.0
0.4,0.5,0.7523364485981309,1.0,0.03125,0.7129291453615778,0.75,1.0,0.5,0.0
0.6,0.25,0.6074766355140188,0.375,0.0625,0.04704163623082541,0.5,0.0,0.5,1.0
0.6,0.5,0.4579439252336448,0.625,0.140625,0.6864864864864865,1.0,0.5,0.5,0.0
0.4,0.0,0.33644859813084116,0.0,0.0,0.6861943024105186,0.5,0.0,0.5,0.0
0.20000000000000007,0.25,0.7990654205607476,0.125,0.109375,0.7189189189189189,0.25,0.5,0.0,1.0
0.8000000000000002,0.25,0.8551401869158878,0.25,0.0,0.02176771365960556,1.0,0.0,0.0,1.0
0.6,0.25,0.7383177570093459,0.25,0.5625,0.23476990504017528,0.75,1.0,1.0,1.0
0.20000000000000007,0.75,0.8177570093457943,0.0,0.078125,0.46997808619430237,0.75,0.0,0.5,1.0
1.0,0.0,0.8691588785046728,0.25,0.015625,0.08254200146092036,0.5,1.0,0.0,0.0
0.4,0.75,0.6355140186915887,0.375,0.015625,0.05624543462381301,0.5,0.0,0.5,1.0
0.6,1.0,0.6495327102803737,0.125,0.046875,0.6317019722425128,0.75,0.0,0.0,0.0
0.6,0.5,0.7710280373831776,0.25,0.0625,0.529145361577794,0.5,1.0,0.5,0.0
0.20000000000000007,0.0,0.6962616822429907,0.25,0.71875,0.30825420014609206,0.5,0.0,1.0,0.0
0.4,0.0,0.46261682242990654,0.125,0.65625,0.2699780861943024,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.49532710280373826,0.0,0.09375,0.5120525931336742,1.0,0.0,0.5,0.0
0.4,1.0,0.0700934579439253,0.25,0.09375,0.7285609934258582,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.43457943925233644,0.125,0.578125,0.16172388604821034,0.25,1.0,0.5,1.0
0.4,0.5,0.7429906542056074,0.375,0.0,0.027903579254930616,0.75,0.5,0.0,1.0
0.4,0.5,0.17757009345794394,0.25,0.109375,0.56654492330168,0.25,0.0,0.0,1.0
0.6,0.25,0.3551401869158879,0.0,0.125,0.014024835646457262,1.0,0.0,0.0,1.0
0.0,0.5,0.2990654205607477,0.125,0.65625,0.03652300949598247,0.25,0.0,0.0,0.0
0.4,0.5,0.4392523364485982,0.125,0.015625,0.1642074506939372,0.5,0.0,0.5,0.0
0.8000000000000002,0.75,0.9158878504672897,0.25,0.109375,0.11365960555149743,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.5934579439252335,0.125,0.328125,0.4081811541271001,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.46261682242990654,0.0,0.484375,0.3970781592403214,0.5,1.0,0.5,0.0
0.20000000000000007,0.25,0.6869158878504672,0.125,0.109375,0.4517165814463112,0.5,0.0,0.5,0.0
0.0,1.0,0.39252336448598135,0.5,0.09375,0.5706355003652301,1.0,0.0,0.5,0.0
0.4,0.5,0.19626168224299068,0.125,0.015625,0.6365230094959825,0.25,1.0,1.0,1.0
0.4,0.5,0.10747663551401876,0.125,0.609375,0.03389335281227174,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.5420560747663551,0.125,0.28125,0.24864864864864863,0.25,0.0,0.0,0.0
0.20000000000000007,0.75,0.2149532710280374,0.25,0.0625,0.5008035062089116,0.5,1.0,0.5,1.0
0.0,0.0,0.2710280373831776,0.125,0.046875,0.5988312636961286,0.75,1.0,0.5,0.0
0.4,0.75,0.4532710280373832,0.125,0.015625,0.7266617969320672,1.0,0.0,0.0,1.0
0.4,0.0,0.383177570093458,0.125,0.96875,0.08356464572680788,1.0,1.0,0.5,0.0
0.4,0.0,0.26635514018691586,0.125,0.109375,0.6131482834185537,0.5,0.0,0.0,0.0
0.20000000000000007,0.5,0.03738317757009346,0.375,0.625,0.13659605551497442,1.0,0.5,0.5,0.0
0.6,0.75,0.6869158878504672,0.125,0.53125,0.2772826880934989,0.5,0.0,0.0,0.0
0.20000000000000007,0.5,0.7523364485981309,0.0,0.0625,0.537618699780862,0.5,0.0,0.5,1.0
0.4,0.75,0.21962616822429903,0.75,0.171875,0.04747991234477722,1.0,0.5,0.5,1.0
0.6,0.25,0.47663551401869153,0.125,0.671875,0.3951789627465303,0.0,0.0,0.0,0.0
0.8000000000000002,1.0,0.5654205607476636,0.25,0.015625,0.4487947406866326,0.5,0.0,0.0,0.0
0.4,0.0,0.5560747663551401,0.0,0.484375,0.3016800584368152,1.0,0.5,0.0,1.0
0.6,0.5,0.37850467289719625,0.125,0.0,0.1336742147552958,0.0,0.0,0.0,0.0
0.4,0.75,0.7242990654205607,0.25,0.140625,0.7279766252739226,0.0,0.0,0.0,0.0
0.0,1.0,0.43457943925233644,0.0,0.578125,0.3954711468224982,0.0,0.5,0.0,1.0
0.20000000000000007,0.5,0.48130841121495327,0.125,0.0,0.4390065741417093,0.75,0.5,0.5,0.0
0.4,1.0,0.630841121495327,0.125,0.078125,0.5037253469685902,1.0,1.0,0.0,0.0
0.4,0.5,0.23831775700934577,0.0,0.015625,0.6471877282688093,0.75,0.0,0.0,1.0
0.4,0.0,0.25233644859813087,0.125,0.140625,0.5067932797662528,0.0,0.5,0.0,0.0
0.6,0.0,0.602803738317757,0.375,0.015625,0.11848064280496715,1.0,1.0,0.0,1.0
0.20000000000000007,0.0,0.36448598130841126,0.25,0.265625,0.010372534696859032,0.25,0.0,0.0,1.0
0.8000000000000002,0.75,0.9345794392523364,0.25,0.046875,0.14200146092037982,0.5,0.0,0.0,1.0
0.4,0.75,0.588785046728972,0.0,0.09375,0.48823959094229363,0.25,0.0,0.5,1.0
