Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.4,0.25,0.514018691588785,0.0,0.0625,0.5308984660336011,1.0,1.0,0.5,1.0
0.20000000000000007,0.25,0.43457943925233644,0.125,0.015625,0.5430241051862673,0.75,0.0,0.5,1.0
0.8000000000000002,0.75,0.6588785046728972,0.375,0.015625,0.6480642804967129,0.75,0.0,0.5,0.0
0.20000000000000007,0.0,0.8084112149532711,0.25,0.09375,0.5998539079620161,0.0,1.0,0.0,0.0
0.4,0.75,0.7570093457943924,0.0,0.0625,0.5202337472607743,0.5,0.0,0.5,0.0
0.0,0.5,0.5046728971962616,0.25,0.296875,0.3117604090577063,0.0,0.0,0.0,0.0
0.6,1.0,0.6962616822429907,0.375,0.046875,0.5297297297297298,0.25,0.0,0.5,0.0
0.20000000000000007,1.0,0.6728971962616822,0.75,0.125,0.5018261504747992,0.0,1.0,0.0,1.0
0.4,0.0,0.3878504672897196,0.125,0.0625,0.4569758948137327,1.0,0.5,1.0,1.0
0.4,0.75,0.33644859813084116,0.125,0.53125,0.06325785244704163,0.75,0.0,0.0,0.0
0.6,0.75,0.6588785046728972,0.5,0.015625,0.5171658144631117,0.25,0.0,0.5,1.0
0.20000000000000007,0.0,0.3317757009345794,0.125,0.140625,0.48794740686632576,0.25,0.0,0.5,1.0
0.6,0.25,0.6261682242990655,0.5,0.140625,0.3802775748721695,0.75,0.0,0.0,1.0
0.20000000000000007,0.0,0.8317757009345793,0.25,0.046875,0.44645726807888975,0.0,0.0,0.5,1.0
0.0,0.75,0.2570093457943925,0.25,0.015625,0.02176771365960556,0.25,0.0,0.0,0.0
0.4,0.75,0.3271028037383178,0.5,0.078125,0.4527392257121987,1.0,0.0,0.0,0.0
0.4,1.0,0.7289719626168224,0.0,0.078125,0.4596055514974434,1.0,1.0,1.0,0.0
0.4,0.75,0.7710280373831776,0.0,0.109375,0.5850986121256392,0.5,0.0,0.5,1.0
0.6,0.25,0.5934579439252335,0.375,0.0625,0.0013148283418553675,0.25,0.5,0.0,0.0
0.20000000000000007,0.25,0.4439252336448598,0.0,0.09375,0.6363769174579985,0.75,0.0,0.5,1.0
0.8000000000000002,1.0,0.8084112149532711,0.25,0.015625,0.03535427319211104,0.0,1.0,0.0,0.0
0.20000000000000007,0.0,0.18224299065420557,0.25,0.71875,0.12257121986851718,0.0,0.0,0.5,1.0
0.6,0.5,0.3317757009345794,0.0,0.03125,0.020306793279766255,0.5,0.5,0.0,1.0
0.4,0.25,0.6869158878504672,0.125,0.1875,0.2701241782322863,0.5,0.0,0.5,0.0
0.4,0.0,0.01869158878504673,0.5,0.078125,0.7070854638422206,0.75,0.0,0.5,1.0
0.4,0.75,0.33644859813084116,0.125,0.078125,0.6555149744338934,0.0,0.0,0.0,1.0
0.0,0.5,0.3691588785046729,0.5,0.078125,0.6340394448502557,0.25,0.5,1.0,0.0
0.20000000000000007,0.0,0.31775700934579443,0.0,0.59375,0.07757487216946676,1.0,0.5,0.0,0.0
0.20000000000000007,0.0,0.6261682242990655,0.0,0.046875,0.4946676406135866,0.0,0.5,0.0,0.0
0.6,1.0,0.7336448598130841,0.0,0.015625,0.4913075237399561,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.06074766355140193,0.0,0.265625,0.09642074506939372,1.0,0.0,0.5,1.0
0.4,0.0,0.5934579439252335,0.125,0.046875,0.5801314828341856,1.0,0.5,0.5,0.0
0.8000000000000002,0.75,0.7383177570093459,0.25,0.125,0.0866325785244704,0.25,0.0,0.0,1.0
0.6,1.0,0.7897196261682243,0.125,0.03125,0.6772826880934989,1.0,0.0,0.0,1.0
0.6,1.0,0.5841121495327103,0.375,0.109375,0.10474799123447773,0.25,0.5,0.0,1.0
0.20000000000000007,0.25,0.6915887850467289,0.125,0.0625,0.6983199415631848,1.0,0.0,1.0,0.0
0.20000000000000007,0.0,0.4719626168224299,0.375,0.6875,0.17867056245434623,0.25,0.0,0.0,1.0
0.4,0.0,0.44859813084112143,0.25,0.140625,0.5214024835646457,0.75,0.0,1.0,1.0
0.20000000000000007,1.0,0.06542056074766356,0.125,0.84375,0.12768444119795472,0.75,0.0,0.0,1.0
0.6,0.75,0.6822429906542057,0.375,0.015625,0.10460189919649379,0.75,0.5,0.5,0.0
0.6,0.0,0.7102803738317757,0.75,0.015625,0.44149013878743604,1.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.5747663551401868,0.0,0.09375,0.5671292914536158,0.25,0.0,0.5,1.0
0.4,0.0,0.7336448598130841,0.125,0.46875,0.3843681519357195,0.0,0.0,0.0,1.0
0.4,0.5,0.6915887850467289,0.25,0.140625,0.45536888239590945,0.75,0.5,0.0,1.0
0.20000000000000007,0.5,0.7149532710280374,0.125,0.78125,0.17121986851716578,0.25,1.0,0.5,1.0
0.20000000000000007,0.75,0.6542056074766355,0.25,0.65625,0.23126369612856099,0.75,0.0,0.5,0.0
0.20000000000000007,0.5,0.2990654205607477,0.0,0.078125,0.6816654492330168,0.75,0.0,1.0,1.0
0.4,0.5,0.32242990654205606,0.0,0.140625,0.4894083272461651,0.75,1.0,0.5,1.0
0.4,0.25,0.4439252336448598,0.0,0.15625,0.4359386413440468,0.5,0.0,0.0,1.0
0.20000000000000007,0.25,0.4158878504672897,0.125,0.71875,0.2141709276844412,0.75,0.0,0.5,1.0
0.20000000000000007,0.75,0.40654205607476634,0.0,0.03125,0.46428049671292915,0.5,0.0,0.0,1.0
0.4,0.0,0.514018691588785,0.125,0.015625,0.5861212563915267,0.75,0.0,1.0,1.0
0.4,0.0,0.20560747663551404,0.0,0.9375,0.11234477720964206,0.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.663551401869159,0.0,0.515625,0.252008765522279,0.75,0.0,0.5,0.0
0.6,0.5,0.0700934579439253,0.25,0.109375,0.5221329437545654,0.75,1.0,0.5,0.0
0.4,0.75,0.6074766355140188,0.625,0.125,0.17253469685902115,0.75,0.0,0.0,1.0
0.6,0.25,0.6495327102803737,0.125,0.203125,0.2897005113221329,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.836448598130841,0.0,0.0,0.23316289262235204,1.0,0.0,1.0,0.0
0.20000000000000007,1.0,0.4439252336448598,0.125,0.34375,0.40160701241782326,0.0,0.5,0.0,1.0
0.8000000000000002,0.0,0.6915887850467289,0.25,0.09375,0.0008765522279035876,0.5,0.0,0.0,0.0
0.20000000000000007,0.75,0.7663551401869159,0.125,0.109375,0.6156318480642805,1.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.630841121495327,0.5,0.03125,0.7171658144631118,0.25,0.0,0.5,0.0
0.6,1.0,0.5841121495327103,0.0,0.140625,0.47538349159970783,0.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.5233644859813084,0.25,0.171875,0.31848064280496713,0.5,0.5,0.5,1.0
1.0,0.5,0.8878504672897195,0.25,0.015625,0.10387143900657411,0.25,0.0,0.0,1.0
0.6,0.25,0.7850467289719626,0.5,0.140625,0.09612856099342584,0.25,0.0,0.5,1.0
0.4,1.0,0.22429906542056077,0.125,0.125,0.07669831994156318,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.25233644859813087,0.0,0.140625,0.7221329437545654,0.5,0.0,0.5,1.0
0.20000000000000007,0.25,0.47663551401869153,0.125,0.21875,0.3285609934258583,0.25,0.0,0.0,1.0
0.0,0.75,0.29439252336448596,0.125,0.71875,0.07976625273922572,0.25,0.5,0.5,1.0
0.4,0.75,0.8084112149532711,0.25,0.03125,0.5888970051132213,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.7850467289719626,0.125,0.0625,0.4178232286340394,0.0,0.5,0.5,1.0
0.0,0.0,0.7289719626168224,0.0,0.53125,0.22279035792549304,1.0,0.0,0.0,1.0
0.6,0.25,0.5373831775700935,0.0,0.015625,0.5954711468224981,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.7897196261682243,0.125,0.75,0.26150474799123447,0.75,1.0,0.0,0.0
0.6,0.5,0.6915887850467289,0.125,0.796875,0.30927684441197956,0.0,0.0,0.0,0.0
0.6,1.0,0.47663551401869153,0.375,0.546875,0.2632578524470416,0.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.21028037383177567,0.125,0.078125,0.052593133674214754,0.5,0.0,0.0,1.0
0.6,0.25,0.6728971962616822,0.375,0.03125,0.011395178962746527,0.25,0.0,0.5,1.0
0.8000000000000002,1.0,0.7710280373831776,0.375,0.0,0.6487947406866326,1.0,0.0,0.0,1.0
0.4,0.0,0.8598130841121495,0.125,0.015625,0.3455076698319941,0.25,1.0,0.5,1.0
0.20000000000000007,0.75,0.6355140186915887,0.125,0.0,0.47143900657414173,0.75,0.0,0.5,0.0
0.20000000000000007,1.0,0.7476635514018691,0.0,0.125,0.6937910883856829,1.0,1.0,0.5,0.0
0.20000000000000007,0.5,0.4252336448598131,0.0,0.09375,0.5636230825420014,0.0,0.0,0.0,0.0
0.4,0.0,0.8271028037383178,0.125,0.0625,0.6314097881665449,0.25,0.0,0.0,0.0
0.6,0.25,0.6261682242990655,0.25,0.046875,0.5523739956172389,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.4112149532710281,0.125,0.125,0.5796932067202337,0.0,0.5,0.5,0.0
0.4,0.5,0.6214953271028038,0.0,0.078125,0.47114682249817386,0.5,0.0,0.0,1.0
0.4,0.25,0.5841121495327103,0.0,0.828125,0.30153396639883123,0.5,1.0,0.5,1.0
0.20000000000000007,0.0,0.30841121495327106,0.0,0.796875,0.0181154127100073,0.25,0.0,0.0,0.0
0.4,0.75,0.5654205607476636,0.0,0.078125,0.44236669101533965,1.0,1.0,0.0,1.0
0.20000000000000007,0.5,0.4719626168224299,0.125,0.109375,0.5211102994886778,0.5,0.5,0.5,1.0
0.20000000000000007,0.5,0.7196261682242991,0.125,0.5,0.3596785975164354,0.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.6214953271028038,0.625,0.03125,0.6695398100803506,1.0,0.0,1.0,1.0
0.4,0.0,0.3691588785046729,0.25,0.015625,0.445872899926954,0.75,0.5,0.0,1.0
0.20000000000000007,0.75,0.2757009345794392,0.125,0.046875,0.07991234477720963,1.0,0.5,0.5,1.0
0.6,0.75,0.3130841121495327,0.25,0.875,0.08940832724616507,0.75,0.0,0.5,1.0
0.6,0.75,0.7476635514018691,0.375,0.078125,0.08035062089116143,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.2990654205607477,0.0,0.625,0.07216946676406136,0.75,0.0,0.5,0.0
0.4,1.0,0.07943925233644866,0.125,0.140625,0.445872899926954,1.0,0.5,0.5,0.0
0.6,0.75,0.383177570093458,0.625,0.546875,0.026004382761139505,0.5,0.5,0.5,0.0
0.6,1.0,0.588785046728972,0.375,0.046875,0.045288531775018265,0.75,1.0,0.0,0.0
0.8000000000000002,0.5,0.9392523364485982,0.25,0.0,0.011541271000730463,1.0,0.5,0.5,1.0
0.6,0.5,0.4719626168224299,0.25,0.015625,0.17837837837837836,0.0,0.0,0.0,0.0
0.8000000000000002,1.0,0.8691588785046728,0.25,0.0625,0.053031409788166534,0.25,0.0,0.0,1.0
0.4,1.0,0.6448598130841122,0.125,0.03125,0.6482103725346968,0.0,1.0,0.0,1.0
1.0,0.0,0.9065420560747662,0.25,0.125,0.12914536157779402,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.6588785046728972,0.125,0.046875,0.6661796932067202,0.5,1.0,0.0,1.0
0.6,0.25,0.7897196261682243,0.25,0.09375,0.5671292914536158,0.5,0.5,0.0,0.0
0.20000000000000007,0.0,0.7242990654205607,0.5,0.140625,0.5713659605551498,1.0,0.0,0.5,1.0
0.4,0.5,0.0,0.25,0.0,0.5818845872899927,0.25,0.5,0.5,1.0
0.4,1.0,0.7056074766355139,0.375,0.125,0.07275383491599707,0.0,0.0,0.0,1.0
1.0,0.75,0.8878504672897195,0.25,0.03125,0.038130021913805684,1.0,0.0,0.0,1.0
0.6,0.75,0.4018691588785047,0.25,0.296875,0.17691745799853906,0.0,0.0,1.0,1.0
0.6,0.25,0.6074766355140188,0.375,0.0625,0.09612856099342584,0.0,0.0,0.5,1.0
0.0,0.0,0.7149532710280374,0.125,0.15625,0.22395909422936447,0.5,0.0,0.0,1.0
0.6,0.75,0.16355140186915884,0.5,0.109375,0.4388604821037253,1.0,0.0,0.0,1.0
0.6,0.25,0.3457943925233645,0.125,0.21875,0.045726807888970045,0.5,0.5,0.0,1.0
1.0,0.5,0.822429906542056,0.25,0.015625,0.1100073046018992,0.5,0.0,0.5,1.0
0.4,1.0,0.17757009345794394,0.125,0.109375,0.6856099342585829,0.0,0.0,0.0,0.0
0.4,0.75,0.46728971962616817,0.25,0.140625,0.5653761869978086,0.25,0.0,0.0,0.0
0.6,1.0,0.822429906542056,0.25,0.140625,0.055807158509861204,0.0,0.0,0.5,1.0
0.4,0.0,0.6121495327102803,0.125,0.828125,0.29831994156318475,0.5,0.5,0.5,1.0
0.4,0.0,0.5093457943925234,0.125,0.140625,0.572972972972973,0.5,0.0,0.0,0.0
0.20000000000000007,0.5,0.1728971962616822,0.125,0.015625,0.5734112490869248,0.0,0.0,0.0,0.0
0.4,0.75,0.36448598130841126,0.125,0.75,0.02045288531775019,1.0,1.0,0.0,1.0
0.4,0.0,0.5233644859813084,0.0,0.0625,0.687509130752374,1.0,1.0,0.0,0.0
0.6,0.75,0.7803738317757009,0.25,0.140625,0.1452154857560263,0.5,0.0,0.0,0.0
0.4,0.5,0.8084112149532711,0.375,0.015625,0.03973703433162892,1.0,0.0,0.0,1.0
0.4,0.5,0.5654205607476636,0.125,0.78125,0.31307523739956167,1.0,1.0,0.0,1.0
0.20000000000000007,0.25,0.6214953271028038,0.125,0.015625,0.5034331628926223,0.75,1.0,0.0,1.0
0.8000000000000002,0.5,0.8598130841121495,0.25,0.015625,0.10986121256391526,1.0,0.0,0.0,1.0
0.4,0.75,0.6214953271028038,0.0,0.125,0.6823959094229365,0.75,0.0,0.0,0.0
0.6,1.0,0.7056074766355139,0.0,0.0625,0.4746530314097882,0.75,1.0,0.5,1.0
0.4,0.75,0.6121495327102803,0.375,0.109375,0.1433162892622352,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.03738317757009346,0.0,0.0,0.0029218407596786067,0.25,0.5,0.0,1.0
0.8000000000000002,0.25,0.7383177570093459,0.375,0.09375,0.09306062819576333,0.25,0.0,0.0,1.0
0.4,0.25,0.6401869158878505,0.0,0.0625,0.5574872169466764,1.0,0.0,0.0,0.0
0.4,0.5,0.2990654205607477,0.0,0.578125,0.14024835646457265,1.0,0.0,0.5,0.0
1.0,0.0,0.6915887850467289,0.25,0.109375,0.11921110299488677,1.0,0.0,0.0,1.0
0.6,0.25,0.6355140186915887,0.5,0.03125,0.0787436084733382,0.25,0.0,0.5,0.0
1.0,1.0,0.9626168224299064,0.25,0.03125,0.08707085463842221,0.0,0.5,0.0,1.0
0.4,0.5,0.6962616822429907,0.5,0.03125,0.02249817384952521,0.25,0.0,0.0,0.0
0.6,0.5,0.7523364485981309,0.0,0.9375,0.34185536888239587,1.0,0.0,0.0,0.0
0.4,0.0,0.8177570093457943,0.375,0.03125,0.047772096420745064,0.5,1.0,0.5,0.0
0.6,0.75,0.4018691588785047,0.25,0.9375,0.30124178232286336,1.0,0.5,0.0,1.0
0.20000000000000007,0.5,0.5841121495327103,0.0,0.0625,0.46807888970051137,0.25,0.5,0.5,0.0
0.6,1.0,0.6355140186915887,0.625,0.078125,0.6045288531775018,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.23831775700934577,0.75,0.078125,0.5221329437545654,0.75,0.0,0.5,1.0
0.6,0.0,0.7523364485981309,0.5,0.015625,0.03754565376186997,1.0,0.0,0.0,1.0
0.4,0.25,0.40654205607476634,0.125,0.5,0.254200146092038,0.75,1.0,0.0,0.0
0.4,0.25,0.5747663551401868,0.125,0.015625,0.35076698319941557,1.0,0.5,0.0,1.0
0.20000000000000007,0.75,0.6074766355140188,0.0,0.0,0.6514243973703433,0.0,0.0,0.5,0.0
0.6,1.0,0.3317757009345794,0.125,0.0,0.48400292184075966,0.25,0.0,0.5,1.0
0.4,0.25,0.47663551401869153,0.5,0.0625,0.5344046749452155,0.25,0.0,0.5,1.0
0.4,0.25,0.4252336448598131,0.0,0.828125,0.17384952520087651,0.0,0.5,0.0,1.0
0.20000000000000007,0.75,0.7943925233644858,0.0,0.578125,0.254200146092038,0.75,0.0,0.5,0.0
0.0,0.75,0.2570093457943925,0.25,0.078125,0.11716581446311178,0.0,0.5,0.0,0.0
0.20000000000000007,0.0,0.42056074766355145,0.0,0.03125,0.7037253469685902,0.5,1.0,0.5,1.0
0.8000000000000002,0.75,0.5794392523364486,0.25,0.0625,0.6521548575602629,0.75,1.0,0.0,1.0
0.4,1.0,0.5700934579439253,0.5,0.0625,0.4913075237399561,0.25,0.0,0.0,1.0
0.4,0.25,0.4112149532710281,0.125,0.140625,0.5741417092768444,0.75,0.0,0.0,1.0
0.4,1.0,0.4439252336448598,0.0,0.140625,0.5941563184806428,1.0,1.0,0.0,1.0
0.20000000000000007,0.75,0.616822429906542,0.25,0.078125,0.5764791818845872,0.25,1.0,0.5,1.0
0.20000000000000007,0.25,0.3598130841121495,0.125,0.21875,0.1447772096420745,0.0,0.0,0.0,0.0
0.8000000000000002,0.0,0.7429906542056074,0.25,0.125,0.08385682980277576,0.75,0.0,0.0,1.0
0.8000000000000002,1.0,0.6962616822429907,0.25,0.09375,0.07596785975164352,1.0,0.0,0.0,0.0
0.4,1.0,0.4532710280373832,0.25,0.5,0.17121986851716578,0.25,0.0,0.0,1.0
0.8000000000000002,0.75,0.9719626168224299,0.25,0.078125,0.04981738495252008,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.4299065420560748,0.125,0.75,0.32432432432432434,0.5,0.0,0.5,0.0
0.20000000000000007,0.25,0.7523364485981309,0.0,0.0,0.45741417092768444,0.75,0.5,0.5,0.0
0.6,0.0,0.8084112149532711,0.125,0.0625,0.5887509130752374,0.0,0.0,0.0,0.0
0.6,0.0,0.3878504672897196,0.0,0.109375,0.6131482834185537,0.5,0.0,0.0,1.0
0.4,0.5,0.47663551401869153,0.0,0.0625,0.6899926953981008,0.5,0.0,0.0,1.0
0.6,0.25,0.7336448598130841,0.0,0.125,0.6616508400292184,0.25,1.0,0.5,0.0
0.20000000000000007,1.0,0.18224299065420557,0.0,0.09375,0.6325785244704164,0.5,1.0,0.5,1.0
0.6,0.0,0.2289719626168224,0.0,0.109375,0.5089846603360116,0.5,0.0,0.5,1.0
0.4,0.75,0.4158878504672897,0.0,0.0,0.5446311176040906,0.5,1.0,0.5,0.0
0.6,0.5,0.6869158878504672,0.5,0.140625,0.011249086924762591,0.25,0.0,0.0,0.0
0.6,1.0,0.6214953271028038,0.5,0.078125,0.12505478451424398,0.75,0.5,0.0,0.0
0.20000000000000007,0.5,0.5514018691588785,0.0,0.046875,0.402191380569759,0.5,0.5,0.5,0.0
0.0,1.0,0.7850467289719626,0.0,0.125,0.7154127100073046,1.0,0.0,0.0,1.0
0.6,0.0,0.4252336448598131,0.0,0.09375,0.5538349159970781,0.75,1.0,0.0,0.0
0.20000000000000007,1.0,0.5046728971962616,0.125,0.6875,0.22089116143170198,0.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.29439252336448596,0.125,0.0,0.48400292184075966,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.7336448598130841,0.0,0.109375,0.6537618699780862,0.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.4252336448598131,0.125,0.96875,0.2162162162162162,0.0,0.0,0.0,0.0
0.4,0.25,0.7149532710280374,0.0,0.09375,0.7121986851716582,0.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.5420560747663551,0.0,0.1875,0.2530314097881665,1.0,0.0,1.0,1.0
0.4,0.75,0.822429906542056,0.0,0.0,0.4400292184075968,0.25,0.0,0.0,1.0
0.20000000000000007,0.0,0.4299065420560748,0.125,0.03125,0.4705624543462381,1.0,1.0,0.0,1.0
0.4,0.5,0.5420560747663551,0.25,0.421875,0.20759678597516432,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.822429906542056,0.125,0.671875,0.22600438276113952,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.6588785046728972,0.25,0.109375,0.6953981008035062,1.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.6448598130841122,0.0,0.109375,0.4398831263696129,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.2289719626168224,0.75,0.21875,0.06252739225712198,1.0,0.0,0.0,0.0
0.6,1.0,0.7102803738317757,0.375,0.0,0.13791088385682979,1.0,0.0,0.5,0.0
0.4,0.25,0.8084112149532711,0.375,0.6875,0.2018991964937911,0.25,0.0,0.0,0.0
0.6,1.0,0.5186915887850467,0.25,0.0,0.5893352812271732,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.18224299065420557,0.125,0.109375,0.010664718772826876,1.0,0.0,0.0,1.0
0.4,0.5,0.46728971962616817,0.125,0.140625,0.5013878743608473,1.0,0.0,0.0,1.0
0.6,0.5,0.5747663551401868,0.5,0.125,0.002629656683710735,0.0,0.0,0.0,0.0
0.8000000000000002,0.5,0.7850467289719626,0.25,0.078125,0.09072315558802044,0.5,0.5,0.5,0.0
0.4,0.5,0.5467289719626168,0.125,0.015625,0.6473338203067933,0.25,0.0,0.5,1.0
0.20000000000000007,0.0,0.46261682242990654,0.375,0.046875,0.4430971512052593,0.0,1.0,0.0,0.0
0.4,1.0,0.4299065420560748,0.125,0.046875,0.5304601899196494,0.75,1.0,0.0,1.0
0.4,1.0,0.8271028037383178,0.25,0.46875,0.2004382761139518,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.17757009345794394,0.125,0.078125,0.5517896274653031,1.0,0.0,0.0,1.0
0.0,0.0,0.11682242990654212,0.0,0.265625,0.12242512783053325,0.25,0.5,0.5,0.0
0.4,0.5,0.6448598130841122,0.125,0.125,0.5649379108838568,0.5,0.0,0.5,0.0
0.20000000000000007,0.5,0.6822429906542057,0.125,0.109375,0.46720233747260775,1.0,1.0,0.0,0.0
0.4,0.5,0.23831775700934577,0.0,0.796875,0.0831263696128561,0.5,1.0,1.0,0.0
0.6,0.75,0.8084112149532711,0.0,0.015625,0.6245434623813002,0.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.29439252336448596,0.125,0.125,0.5192111029948868,0.75,0.0,0.5,1.0
0.6,0.0,0.7757009345794391,0.0,0.046875,0.6953981008035062,0.5,0.0,0.5,1.0
0.4,1.0,0.5420560747663551,0.25,0.3125,0.0018991964937910832,0.25,0.0,0.0,1.0
0.20000000000000007,0.5,0.6401869158878505,0.125,0.0625,0.5807158509861212,0.75,0.0,0.0,0.0
0.4,0.25,0.22429906542056077,0.125,0.90625,0.08575602629656684,0.25,0.0,0.5,1.0
1.0,0.0,0.850467289719626,0.25,0.140625,0.07406866325785244,0.75,0.0,0.0,1.0
0.4,0.0,0.6355140186915887,0.375,0.109375,0.13761869978086191,1.0,0.0,0.5,1.0
0.8000000000000002,1.0,0.3738317757009346,0.25,0.46875,0.038130021913805684,0.75,0.0,0.5,1.0
0.0,0.5,0.29439252336448596,0.125,0.59375,0.06953981008035062,0.75,0.0,0.5,0.0
0.6,0.0,0.7102803738317757,0.0,0.125,0.7129291453615778,0.25,1.0,0.0,0.0
0.4,0.75,0.7943925233644858,0.625,0.140625,0.7158509861212564,0.0,0.0,0.5,0.0
0.4,1.0,0.7196261682242991,0.125,0.015625,0.6143170197224251,0.5,0.0,0.0,0.0
0.4,1.0,0.48130841121495327,0.0,0.046875,0.5494521548575603,0.5,0.0,0.5,1.0
0.6,1.0,0.588785046728972,0.5,0.03125,0.12563915266617967,0.5,0.0,0.0,0.0
0.6,0.5,0.5654205607476636,0.125,0.9375,0.3018261504747991,1.0,0.0,1.0,0.0
0.8000000000000002,0.75,0.8551401869158878,0.25,0.140625,0.06734842951059167,0.0,0.5,0.0,0.0
0.20000000000000007,0.5,0.29439252336448596,0.125,0.03125,0.6178232286340395,0.0,0.0,0.0,1.0
0.6,0.25,0.5093457943925234,0.125,0.0,0.4894083272461651,1.0,0.5,0.5,0.0
0.4,0.25,0.4158878504672897,0.25,0.546875,0.23111760409057705,0.25,1.0,0.5,0.0
0.20000000000000007,0.75,0.5280373831775701,0.0,0.140625,0.5170197224251278,0.5,0.0,1.0,1.0
0.4,0.25,0.1728971962616822,0.5,0.125,0.56654492330168,0.75,0.0,0.5,0.0
0.4,1.0,0.5794392523364486,0.125,0.609375,0.3674214755295836,0.75,1.0,0.5,1.0
0.20000000000000007,0.25,0.29439252336448596,0.0,0.109375,0.4857560262965669,0.0,0.0,0.5,1.0
0.6,0.5,0.49532710280373826,0.0,0.078125,0.6888239590942293,1.0,0.0,0.0,0.0
0.4,0.75,0.7570093457943924,0.0,0.0625,0.49116143170197224,1.0,0.5,0.5,0.0
0.6,0.5,0.6822429906542057,0.125,0.140625,0.5680058436815194,0.0,0.0,0.0,0.0
0.6,0.5,0.7149532710280374,0.0,0.125,0.5211102994886778,1.0,0.0,0.0,0.0
0.8000000000000002,0.25,0.7196261682242991,0.25,0.03125,0.11336742147552956,1.0,0.5,0.5,0.0
0.20000000000000007,0.0,0.36448598130841126,0.125,0.125,0.4936449963476991,1.0,0.0,0.0,0.0
0.8000000000000002,0.75,0.7943925233644858,0.25,0.03125,0.07333820306793279,0.0,0.5,0.0,1.0
0.4,0.75,0.7289719626168224,0.375,0.0,0.07859751643535426,0.75,0.0,0.5,1.0
0.6,1.0,0.6962616822429907,0.375,0.0625,0.03666910153396641,0.25,0.0,0.0,1.0
0.4,0.5,0.5186915887850467,0.375,0.078125,0.45931336742147555,0.75,0.0,1.0,0.0
0.20000000000000007,1.0,0.7616822429906541,0.125,0.09375,0.508254200146092,0.5,1.0,0.5,1.0
0.4,0.5,0.397196261682243,0.125,0.0625,0.6423666910153396,1.0,0.5,0.0,0.0
0.20000000000000007,0.75,0.3738317757009346,0.125,0.046875,0.013732651570489418,0.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.26635514018691586,0.0,0.09375,0.6268809349890431,0.25,0.0,0.0,1.0
0.20000000000000007,0.25,0.7242990654205607,0.0,0.046875,0.4489408327246165,0.5,0.5,0.5,0.0
0.20000000000000007,0.75,0.8084112149532711,0.125,0.125,0.6036523009495982,1.0,0.0,0.5,1.0
0.6,1.0,0.7476635514018691,0.375,0.140625,0.048502556610664715,1.0,0.0,0.0,0.0
0.6,1.0,0.19158878504672894,0.125,0.0625,0.5570489408327246,0.0,0.5,0.5,0.0
0.0,0.25,0.2850467289719626,0.0,0.125,0.7120525931336742,0.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.23831775700934577,0.0,0.796875,0.13630387143900655,1.0,0.0,0.5,1.0
0.8000000000000002,0.5,0.6962616822429907,0.25,0.03125,0.1433162892622352,0.25,0.5,0.0,0.0
0.20000000000000007,0.5,0.7850467289719626,0.125,0.078125,0.47421475529583634,0.0,0.0,0.5,0.0
0.4,0.0,0.7616822429906541,0.125,0.125,0.6058436815193572,0.0,0.0,0.0,1.0
0.4,0.5,0.514018691588785,0.125,0.890625,0.1656683710737765,0.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.3457943925233645,0.125,0.078125,0.6937910883856829,0.5,0.0,1.0,0.0
0.20000000000000007,0.0,0.46728971962616817,0.0,0.140625,0.4587289992695398,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.514018691588785,0.125,0.421875,0.2762600438276114,1.0,0.0,0.5,1.0
0.6,0.25,0.8037383177570093,0.375,0.015625,0.008765522279035792,0.75,0.0,0.5,0.0
