Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.8000000000000002,0.25,0.9766355140186916,0.25,0.109375,0.002045288531775019,0.0,0.0,0.0,1.0
1.0,1.0,0.9158878504672897,0.375,0.0625,0.13601168736303873,0.75,0.0,0.0,1.0
0.6,0.25,0.15887850467289721,0.25,0.0,0.1279766252739226,1.0,0.5,0.5,0.0
0.20000000000000007,0.25,0.2990654205607477,0.25,0.125,0.6005843681519357,0.75,0.0,0.0,0.0
0.20000000000000007,1.0,0.15420560747663548,0.125,0.796875,0.07479912344777209,0.5,1.0,0.5,0.0
0.4,0.25,0.3551401869158879,0.0,0.34375,0.002629656683710735,0.0,1.0,0.0,1.0
0.4,0.25,0.47663551401869153,0.0,0.921875,0.345799853907962,1.0,0.0,0.0,1.0
0.6,0.25,0.15887850467289721,0.25,0.046875,0.4923301680058437,0.75,1.0,1.0,1.0
0.4,1.0,0.30841121495327106,0.0,0.984375,0.13396639883126368,0.75,0.0,0.5,1.0
0.8000000000000002,0.5,0.925233644859813,0.25,0.796875,0.0972972972972973,0.5,0.0,0.0,1.0
0.4,0.0,0.35046728971962615,0.0,0.140625,0.5164353542731921,0.5,0.0,0.5,0.0
0.6,1.0,0.46728971962616817,0.125,0.09375,0.45040175310445585,0.75,0.0,0.5,1.0
0.4,0.0,0.4859813084112149,0.125,0.0625,0.5383491599707816,0.5,0.0,0.0,1.0
0.6,0.0,0.4018691588785047,0.0,0.078125,0.4558071585098612,0.5,0.0,0.0,1.0
0.4,0.0,0.6448598130841122,0.0,0.046875,0.5938641344046749,0.25,0.0,0.5,1.0
0.6,0.0,0.7990654205607476,0.125,0.09375,0.6994886778670563,0.75,0.0,0.0,1.0
0.6,0.0,0.19158878504672894,0.0,0.125,0.522863403944485,0.5,0.0,0.0,1.0
1.0,1.0,0.836448598130841,0.25,0.03125,0.015485756026296565,1.0,1.0,0.0,0.0
0.4,0.0,0.5747663551401868,0.0,0.078125,0.6300949598246895,1.0,0.0,0.5,1.0
0.4,0.0,0.822429906542056,0.0,0.109375,0.6321402483564645,1.0,1.0,0.0,0.0
0.8000000000000002,0.25,0.33644859813084116,0.0,0.03125,0.7088385682980277,0.25,0.0,0.0,1.0
0.4,0.25,0.7710280373831776,0.0,0.046875,0.7195032870708546,0.75,0.0,0.5,0.0
0.20000000000000007,1.0,0.4532710280373832,0.0,0.171875,0.39868517165814465,0.5,0.0,0.5,0.0
0.4,0.75,0.3130841121495327,0.125,0.03125,0.46515704894083276,0.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.7196261682242991,0.125,0.0625,0.5294375456537619,0.25,1.0,0.0,0.0
0.4,1.0,0.3598130841121495,0.0,0.0625,0.5514974433893353,1.0,0.5,0.5,0.0
0.4,1.0,0.2429906542056075,0.125,0.0625,0.5715120525931336,0.25,1.0,0.0,1.0
0.6,0.5,0.6355140186915887,0.625,0.078125,0.6258582907231556,1.0,1.0,0.5,1.0
0.4,0.25,0.23364485981308414,0.125,0.046875,0.6804967129291454,1.0,1.0,0.0,0.0
0.20000000000000007,0.75,0.4018691588785047,0.125,0.09375,0.6439737034331628,0.0,1.0,0.5,0.0
0.4,0.25,0.5327102803738317,0.125,0.125,0.4530314097881666,1.0,0.0,0.0,0.0
0.6,0.75,0.7289719626168224,0.125,0.015625,0.4617969320672023,0.25,0.0,0.5,1.0
0.20000000000000007,0.5,0.28037383177570097,0.125,0.296875,0.04441197954711468,0.5,0.0,1.0,0.0
0.4,0.25,0.6401869158878505,0.0,0.0625,0.5574872169466764,1.0,0.0,0.0,0.0
0.4,0.75,0.822429906542056,0.125,0.125,0.6511322132943754,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.8130841121495326,0.0,0.046875,0.537618699780862,1.0,0.5,0.0,1.0
0.4,0.75,0.383177570093458,0.125,0.0,0.023959094229364486,0.75,0.5,0.0,0.0
0.0,0.25,0.8925233644859812,0.25,0.140625,0.7262235208181154,0.25,0.0,0.5,1.0
0.4,0.75,0.616822429906542,0.25,0.0,0.6679327976625273,0.75,0.0,1.0,1.0
0.4,0.75,0.32242990654205606,0.375,0.3125,0.1060628195763331,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.7149532710280374,0.0,0.0,0.6119795471146823,0.75,0.0,0.5,0.0
0.20000000000000007,0.5,0.2289719626168224,0.125,0.140625,0.6859021183345507,1.0,0.0,0.0,0.0
0.0,1.0,0.514018691588785,0.125,0.703125,0.2838568298027757,1.0,0.0,0.0,0.0
0.8000000000000002,0.5,0.08411214953271029,0.25,0.140625,0.710591672753835,0.75,0.0,1.0,0.0
0.4,0.25,0.7242990654205607,0.0,0.140625,0.5693206720233748,0.25,0.0,0.0,0.0
0.20000000000000007,1.0,0.47663551401869153,0.25,0.140625,0.5592403214024836,0.5,0.0,0.0,0.0
0.4,0.75,0.21028037383177567,0.0,0.09375,0.06983199415631847,0.75,0.0,0.0,1.0
0.6,0.5,0.6728971962616822,0.5,0.03125,0.04674945215485757,0.0,1.0,0.5,0.0
0.20000000000000007,0.5,0.6495327102803737,0.125,0.140625,0.46530314097881664,1.0,0.0,0.5,0.0
0.8000000000000002,1.0,0.7383177570093459,0.25,0.140625,0.03155588020452885,0.75,0.0,1.0,0.0
0.20000000000000007,0.0,0.3878504672897196,0.125,0.0625,0.7154127100073046,0.75,0.5,1.0,1.0
0.20000000000000007,0.5,0.24766355140186913,0.25,0.03125,0.7221329437545654,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.663551401869159,0.0,0.515625,0.252008765522279,0.75,0.0,0.5,0.0
0.20000000000000007,1.0,0.5420560747663551,0.125,0.078125,0.1560262965668371,0.75,0.0,1.0,1.0
0.20000000000000007,0.75,0.5327102803738317,0.125,0.09375,0.2742147552958364,0.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.4158878504672897,0.25,0.078125,0.7089846603360117,1.0,0.0,0.0,1.0
0.6,0.5,0.630841121495327,0.0,0.109375,0.6927684441197954,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.5,0.125,0.09375,0.5808619430241052,0.75,0.5,0.5,1.0
0.20000000000000007,0.25,0.7803738317757009,0.125,0.03125,0.464572680788897,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.4859813084112149,0.0,0.703125,0.31745799853907963,1.0,0.0,0.5,0.0
0.4,1.0,0.6822429906542057,0.25,0.53125,0.3234477720964207,0.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.8317757009345793,0.25,0.046875,0.44645726807888975,0.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.16822429906542058,0.125,0.09375,0.4400292184075968,0.75,0.5,0.0,1.0
0.4,0.75,0.28971962616822433,0.125,0.96875,0.05639152666179692,0.5,0.0,0.5,1.0
0.20000000000000007,0.5,0.26168224299065423,0.125,0.078125,0.693644996347699,0.0,0.0,0.0,1.0
0.6,0.5,0.3411214953271028,0.0,0.0,0.5111760409057706,0.5,0.5,0.0,0.0
0.4,0.75,0.7242990654205607,0.5,0.046875,0.1268078889700511,1.0,0.0,0.5,1.0
0.6,0.0,0.2990654205607477,0.0,0.484375,0.08400292184075966,1.0,0.0,0.0,1.0
0.4,0.0,0.24766355140186913,0.125,0.015625,0.5110299488677867,1.0,0.5,0.0,1.0
0.4,1.0,0.8317757009345793,0.125,0.046875,0.5142439737034331,1.0,0.0,0.5,1.0
0.6,1.0,0.7570093457943924,0.375,0.078125,0.009788166544923288,0.25,0.0,0.0,1.0
0.6,0.75,0.32242990654205606,0.25,0.09375,0.5975164353542732,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.6962616822429907,0.125,0.09375,0.6468955441928415,0.5,0.0,0.5,0.0
0.4,0.5,0.48130841121495327,0.125,0.109375,0.49525200876552233,0.75,0.0,0.0,1.0
0.6,0.0,0.6542056074766355,0.125,0.140625,0.050547845142439735,0.5,0.0,0.5,0.0
0.4,0.25,0.14953271028037385,0.375,0.421875,0.03593864134404676,1.0,1.0,0.0,0.0
0.8000000000000002,0.5,0.8317757009345793,0.25,0.0625,0.06588750913075236,1.0,0.0,0.0,0.0
0.4,0.25,0.836448598130841,0.375,0.0625,0.13133674214755295,0.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.3130841121495327,0.125,0.0625,0.6371073776479181,0.75,0.5,0.5,1.0
0.4,0.25,0.1869158878504673,0.25,0.125,0.5897735573411249,0.0,0.0,0.5,1.0
0.4,0.25,0.44859813084112143,0.125,0.046875,0.15485756026296568,0.75,0.0,1.0,1.0
0.20000000000000007,0.5,0.30841121495327106,0.125,0.109375,0.1268078889700511,0.5,0.0,0.5,0.0
0.8000000000000002,0.25,0.23364485981308414,0.125,0.953125,0.13659605551497442,0.5,0.0,0.0,0.0
0.6,0.5,0.836448598130841,0.375,0.09375,0.050840029218407606,1.0,0.0,0.0,1.0
0.4,0.0,0.43457943925233644,0.0,0.96875,0.3612856099342586,0.75,0.0,0.5,0.0
0.0,0.25,0.26168224299065423,0.25,0.078125,0.5266617969320672,0.5,0.0,0.0,1.0
0.6,1.0,0.588785046728972,0.125,0.140625,0.1868517165814463,0.5,1.0,0.0,1.0
0.4,0.5,0.677570093457944,0.375,0.015625,0.06442658875091306,1.0,1.0,0.0,0.0
0.20000000000000007,1.0,0.8130841121495326,0.125,0.0625,0.5612856099342586,0.0,0.0,0.5,1.0
0.4,0.25,0.5934579439252335,0.125,0.09375,0.4419284149013879,0.75,0.0,0.0,1.0
0.4,0.75,0.25233644859813087,0.0,0.0,0.5420014609203798,1.0,1.0,0.5,0.0
0.0,0.75,0.3598130841121495,0.0,0.0,0.5434623813002192,0.75,0.0,0.0,1.0
0.0,0.75,0.47663551401869153,0.125,0.5625,0.227027027027027,0.0,1.0,0.0,1.0
0.4,0.25,0.630841121495327,0.125,0.03125,0.6005843681519357,1.0,1.0,1.0,1.0
0.4,0.25,0.49532710280373826,0.125,0.109375,0.5221329437545654,0.75,1.0,0.0,1.0
0.4,0.25,0.46728971962616817,0.375,0.0625,0.583345507669832,1.0,0.0,0.0,1.0
0.6,0.75,0.5934579439252335,0.375,0.015625,0.058290723155588,0.0,0.0,0.0,1.0
0.4,1.0,0.8177570093457943,0.25,0.125,0.5925493060628195,0.75,0.0,0.5,1.0
0.8000000000000002,0.25,0.43457943925233644,0.0,0.015625,0.12213294375456538,0.5,0.0,0.0,0.0
0.4,0.5,0.30841121495327106,0.125,0.8125,0.02819576333089846,0.0,0.0,0.0,1.0
0.4,0.5,0.49532710280373826,0.125,0.015625,0.43257852447041634,0.75,0.0,0.5,1.0
0.20000000000000007,0.75,0.6822429906542057,0.0,0.140625,0.6658875091307523,1.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.616822429906542,0.0,1.0,0.4298027757487217,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.7289719626168224,0.0,0.125,0.4787436084733382,0.5,0.0,1.0,1.0
0.4,0.25,0.31775700934579443,0.125,0.21875,0.07129291453615777,0.75,0.5,0.5,1.0
0.4,0.25,0.5607476635514018,0.0,0.390625,0.20891161431701968,1.0,0.0,0.0,0.0
0.4,0.0,0.8271028037383178,0.25,0.828125,0.2352081811541271,0.5,1.0,0.0,0.0
0.4,1.0,0.19626168224299068,0.125,0.984375,0.10328707085463842,0.5,0.5,0.0,0.0
0.8000000000000002,0.75,0.7663551401869159,0.25,0.0,0.10591672753834916,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.7429906542056074,0.0,0.03125,0.27655222790357925,0.75,1.0,0.5,1.0
0.8000000000000002,1.0,0.9065420560747662,0.25,0.015625,0.1265157048940833,0.0,0.0,0.5,1.0
0.4,0.25,0.822429906542056,0.0,0.875,0.20102264426588748,1.0,0.5,0.0,1.0
0.6,0.0,0.2990654205607477,0.375,0.234375,0.07669831994156318,0.0,0.0,0.5,0.0
0.6,0.5,0.6448598130841122,0.125,0.140625,0.6825420014609204,1.0,1.0,0.0,1.0
0.20000000000000007,0.75,0.5373831775700935,0.0,0.078125,0.7303140978816655,0.0,1.0,0.0,1.0
0.4,0.25,0.7009345794392524,0.125,0.0,0.7032870708546384,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.630841121495327,0.0,0.109375,0.587289992695398,0.75,0.0,1.0,0.0
0.8000000000000002,0.75,0.2757009345794392,0.375,0.109375,0.7276844411979547,1.0,0.5,0.5,0.0
0.20000000000000007,1.0,0.8037383177570093,0.25,0.0625,0.35719503287070853,0.75,0.0,1.0,1.0
0.20000000000000007,0.0,0.37850467289719625,0.25,0.078125,0.5896274653031409,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.3457943925233645,0.125,0.03125,0.5044558071585099,1.0,0.5,0.0,1.0
0.4,0.0,0.5467289719626168,0.375,0.140625,0.656099342585829,0.5,1.0,0.0,1.0
0.6,0.5,0.7990654205607476,0.375,0.0,0.07363038714390066,1.0,0.0,0.0,0.0
0.8000000000000002,0.25,0.9719626168224299,0.25,0.015625,0.037253469685902124,0.0,1.0,0.0,1.0
0.4,0.5,0.7056074766355139,1.0,0.140625,0.6783053323593864,0.5,0.0,1.0,1.0
0.20000000000000007,0.5,0.7102803738317757,0.25,0.546875,0.3323593864134404,1.0,1.0,0.0,0.0
0.6,0.25,0.6962616822429907,0.375,0.109375,0.07699050401753105,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.5560747663551401,0.125,0.015625,0.41957633308984665,0.25,0.0,0.5,0.0
1.0,1.0,0.9579439252336449,0.25,0.09375,0.1060628195763331,0.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.4392523364485982,0.125,0.125,0.624981738495252,1.0,0.0,0.0,0.0
0.0,0.75,0.23831775700934577,0.125,0.0625,0.13425858290723156,1.0,1.0,0.0,1.0
0.20000000000000007,0.75,0.7383177570093459,0.125,0.078125,0.6888239590942293,0.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.42056074766355145,0.0,0.59375,0.17472607742878013,1.0,0.5,0.0,0.0
0.6,1.0,0.5654205607476636,0.5,0.0,0.11102994886778669,0.75,0.0,0.5,1.0
0.6,1.0,0.7803738317757009,0.375,0.015625,0.06077428780131483,0.5,0.0,0.5,1.0
0.4,0.0,0.883177570093458,0.0,0.046875,0.4967129291453616,0.0,0.0,0.0,1.0
0.4,1.0,0.6728971962616822,0.125,0.0625,0.6914536157779401,0.75,1.0,0.0,0.0
0.20000000000000007,0.0,0.1728971962616822,0.125,0.078125,0.652008765522279,0.0,1.0,0.5,1.0
0.0,1.0,0.18224299065420557,0.5,0.125,0.697735573411249,1.0,0.0,0.5,0.0
0.4,0.25,0.21962616822429903,0.5,0.296875,0.09539810080350619,0.0,0.0,0.5,1.0
0.6,0.75,0.46728971962616817,0.0,0.015625,0.6594594594594595,0.75,0.0,0.5,1.0
0.6,1.0,0.663551401869159,0.5,0.03125,0.05113221329437545,1.0,0.0,0.0,1.0
0.6,0.75,0.6074766355140188,0.375,0.046875,0.07552958363769174,0.0,0.0,0.5,0.0
0.4,0.25,0.5280373831775701,0.0,0.34375,0.22381300219138053,1.0,0.5,0.0,0.0
0.20000000000000007,0.0,0.023364485981308414,0.0,0.0,0.6660336011687363,0.75,1.0,0.5,0.0
0.20000000000000007,0.25,0.7429906542056074,0.125,0.109375,0.5069393718042366,0.25,0.0,0.5,0.0
0.6,0.25,0.33644859813084116,0.25,0.140625,0.6387143900657414,0.5,0.0,0.0,1.0
0.4,0.75,0.7009345794392524,0.0,0.015625,0.5306062819576333,0.25,0.0,0.5,0.0
0.6,0.5,0.663551401869159,0.0,0.3125,0.1536888239590942,1.0,0.0,0.5,0.0
0.4,0.5,0.6822429906542057,0.0,0.125,0.5661066471877283,1.0,0.0,0.0,1.0
0.6,0.25,0.5841121495327103,0.375,0.140625,0.023228634039444862,1.0,0.5,0.5,1.0
0.6,0.0,0.4252336448598131,0.25,0.203125,0.4160701241782323,0.5,0.0,1.0,1.0
0.6,0.25,0.8037383177570093,0.125,0.625,0.39663988312636966,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.20560747663551404,0.125,0.78125,0.006574141709276837,0.75,0.0,0.5,1.0
0.20000000000000007,0.5,0.3738317757009346,0.0,0.515625,0.12490869247626005,1.0,0.0,0.5,1.0
0.4,0.25,0.7429906542056074,0.125,0.03125,0.5202337472607743,0.0,0.0,0.5,1.0
0.0,0.0,0.7149532710280374,0.125,0.15625,0.22395909422936447,0.5,0.0,0.0,1.0
0.4,0.5,0.602803738317757,0.125,0.953125,0.2317019722425128,0.5,1.0,0.0,0.0
0.4,0.25,0.49532710280373826,0.125,0.09375,0.704163623082542,0.0,0.0,0.5,1.0
0.6,1.0,0.6355140186915887,0.5,0.015625,0.0802045288531775,0.75,0.5,0.0,1.0
0.4,0.0,0.2850467289719626,0.0,0.03125,0.7012417823228634,0.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.25233644859813087,0.125,0.15625,0.12563915266617967,0.0,0.5,0.0,0.0
0.8000000000000002,1.0,0.2710280373831776,1.0,0.734375,0.14448502556610662,1.0,0.0,0.5,0.0
0.8000000000000002,0.5,0.9065420560747662,0.25,0.0625,0.11439006574141711,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.3411214953271028,0.0,0.046875,0.506208911614317,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.822429906542056,0.125,0.734375,0.4059897735573411,0.5,1.0,0.5,1.0
0.4,1.0,0.6869158878504672,0.125,0.015625,0.5709276844411979,0.0,0.0,0.0,0.0
0.6,0.25,0.677570093457944,0.0,0.078125,0.5463842220598978,0.75,0.0,0.5,1.0
0.20000000000000007,0.0,0.49532710280373826,0.125,0.78125,0.3725346968590212,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.48130841121495327,0.125,0.09375,0.6219138056975895,0.75,1.0,0.0,1.0
0.0,0.0,0.6074766355140188,0.0,0.0,0.6683710737764792,1.0,0.5,0.5,0.0
0.20000000000000007,0.0,0.3738317757009346,0.0,0.046875,0.6902848794740687,0.25,0.0,0.5,0.0
0.6,0.0,0.16822429906542058,0.25,0.046875,0.6515704894083273,0.0,0.0,0.5,0.0
0.4,1.0,0.14485981308411222,0.75,0.59375,0.05989773557341124,0.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.7242990654205607,1.0,0.125,0.7247626004382761,0.75,0.0,0.5,1.0
0.20000000000000007,0.5,0.616822429906542,0.125,0.109375,0.5735573411249086,0.25,0.0,0.5,0.0
0.20000000000000007,0.25,0.37850467289719625,0.0,0.09375,0.5497443389335281,0.75,0.0,1.0,0.0
0.20000000000000007,0.5,0.7663551401869159,0.0,0.078125,0.5906501095690285,1.0,0.0,0.0,1.0
0.8000000000000002,0.0,0.8177570093457943,0.25,0.125,0.0439737034331629,0.0,0.0,0.0,0.0
0.4,0.25,0.6822429906542057,0.0,0.109375,0.6197224251278305,0.0,0.5,0.5,0.0
0.4,0.75,0.5607476635514018,0.0,0.015625,0.7069393718042366,1.0,0.0,0.5,1.0
0.4,0.5,0.18224299065420557,0.125,0.21875,0.0010226442658874957,0.75,0.0,0.0,0.0
0.20000000000000007,0.75,0.19626168224299068,0.125,0.140625,0.48590211833455077,0.5,0.5,0.5,0.0
0.4,0.0,0.7570093457943924,0.375,0.109375,0.04455807158509861,0.25,0.0,0.0,1.0
0.8000000000000002,0.25,0.7056074766355139,0.25,0.140625,0.08108108108108109,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.7990654205607476,0.25,0.046875,0.5716581446311176,0.75,1.0,0.5,0.0
0.8000000000000002,1.0,0.7663551401869159,0.25,0.109375,0.050547845142439735,0.0,1.0,0.0,0.0
0.4,1.0,0.5841121495327103,0.125,0.03125,0.5009495982468956,0.75,0.0,0.5,0.0
0.4,1.0,0.30841121495327106,0.0,0.875,0.10430971512052592,1.0,0.0,0.5,0.0
0.4,0.5,0.2990654205607477,0.0,0.0625,0.5143900657414171,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.40654205607476634,0.0,0.0625,0.47626004382761145,0.75,0.5,0.0,1.0
0.4,0.75,0.7850467289719626,0.5,0.078125,0.10913075237399564,1.0,1.0,0.5,0.0
0.6,0.5,0.16355140186915884,0.75,0.0625,0.4598977355734113,0.0,0.0,0.0,0.0
0.6,0.0,0.6401869158878505,0.125,0.140625,0.6264426588750913,0.0,0.0,0.0,1.0
0.0,0.25,0.24766355140186913,0.125,0.046875,0.5577794010226442,0.75,0.5,0.0,0.0
0.4,0.75,0.7429906542056074,0.125,0.03125,0.6742147552958364,0.0,0.0,1.0,0.0
0.8000000000000002,1.0,0.9299065420560747,0.25,0.0625,0.14054054054054052,0.25,0.0,0.5,1.0
0.20000000000000007,0.25,0.6401869158878505,0.125,0.96875,0.16683710737764793,1.0,0.0,0.0,1.0
0.4,0.75,0.3411214953271028,0.25,0.109375,0.656245434623813,0.75,0.0,0.5,0.0
0.8000000000000002,0.5,0.9813084112149532,0.25,0.140625,0.05420014609203799,1.0,0.0,0.0,1.0
0.6,1.0,0.7803738317757009,0.0,0.109375,0.48926223520818113,1.0,0.0,0.5,1.0
0.6,0.0,0.7102803738317757,0.25,0.078125,0.13776479181884585,1.0,0.5,0.0,0.0
0.20000000000000007,0.25,0.5186915887850467,0.125,0.03125,0.5709276844411979,0.75,0.0,1.0,0.0
0.4,0.25,0.3691588785046729,0.125,0.515625,0.0005843681519357158,0.5,0.0,0.5,0.0
0.4,1.0,0.42056074766355145,0.125,0.234375,0.24718772826880933,0.5,0.0,0.0,0.0
0.20000000000000007,1.0,0.23364485981308414,0.125,0.109375,0.6772826880934989,0.25,0.5,0.5,1.0
0.20000000000000007,0.5,0.8271028037383178,0.5,0.078125,0.112490869247626,0.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.6121495327102803,0.0,0.140625,0.6428049671292915,0.25,1.0,0.0,1.0
0.6,0.5,0.7850467289719626,0.0,0.9375,0.14959824689554416,1.0,0.0,0.0,0.0
0.4,0.0,0.6214953271028038,0.25,0.015625,0.6394448502556611,0.5,0.0,0.5,0.0
0.8000000000000002,1.0,0.10280373831775702,0.0,0.078125,0.10591672753834916,0.75,0.5,0.0,0.0
0.0,0.5,0.2009345794392523,0.125,0.03125,0.1149744338933528,0.75,0.0,0.0,0.0
0.4,0.25,0.7803738317757009,0.375,0.0625,0.12753834915997078,0.75,0.0,0.0,0.0
0.20000000000000007,1.0,0.8271028037383178,1.0,0.0625,0.526953981008035,0.25,0.0,0.5,0.0
0.4,0.25,0.5841121495327103,0.125,0.140625,0.4565376186997808,0.75,0.0,0.0,1.0
0.4,0.25,0.24766355140186913,0.375,0.109375,0.468663257852447,0.5,0.0,0.5,0.0
0.6,0.75,0.23831775700934577,0.5,0.3125,0.021037253469685907,0.25,0.5,0.5,0.0
0.4,0.0,0.7570093457943924,0.125,0.140625,0.5704894083272462,0.75,0.0,0.0,0.0
0.4,0.5,0.7476635514018691,0.125,0.03125,0.508254200146092,0.5,1.0,0.5,1.0
0.20000000000000007,0.25,0.49065420560747663,0.125,0.078125,0.608327246165084,0.75,0.0,1.0,1.0
0.4,0.5,0.6822429906542057,0.25,0.953125,0.4376917457998539,0.5,0.0,0.0,1.0
0.20000000000000007,0.5,0.30841121495327106,0.0,0.390625,0.09612856099342584,1.0,0.0,0.0,0.0
0.6,0.75,0.4532710280373832,0.125,0.84375,0.25668371073776475,1.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.30841121495327106,0.25,0.375,0.046018991964937916,1.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.4299065420560748,0.5,0.0,0.5631848064280497,1.0,0.0,0.5,0.0
0.4,1.0,0.7383177570093459,0.125,0.09375,0.49116143170197224,0.5,0.0,0.0,0.0
1.0,0.75,0.822429906542056,0.25,0.03125,0.1174579985390796,0.5,0.5,0.0,1.0
0.4,1.0,0.8130841121495326,1.0,0.125,0.5966398831263696,0.25,0.0,0.5,1.0
0.6,0.25,0.32242990654205606,0.0,0.265625,0.13396639883126368,1.0,0.0,0.5,0.0
0.8000000000000002,0.75,0.7336448598130841,0.25,0.125,0.07114682249817383,0.75,0.0,0.5,1.0
0.8000000000000002,1.0,0.8177570093457943,0.25,0.03125,0.10357925493060627,0.25,0.0,0.0,1.0
0.0,1.0,0.33644859813084116,0.0,0.0,0.5595325054784515,1.0,0.5,0.0,0.0
0.20000000000000007,1.0,0.26635514018691586,0.0,0.671875,0.08531775018261503,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.48130841121495327,0.5,0.09375,0.5557341124908692,0.25,0.5,0.5,0.0
0.4,0.5,0.6869158878504672,0.25,0.125,0.5566106647187729,1.0,1.0,0.0,0.0
1.0,0.5,0.9859813084112149,0.25,0.0,0.11570489408327247,0.5,0.5,0.0,1.0
0.6,0.25,0.5514018691588785,0.5,0.03125,0.32622352081811534,0.25,0.0,0.0,0.0
0.6,0.5,0.28037383177570097,0.0,0.0,0.02132943754565375,0.25,0.0,0.0,1.0
0.4,0.75,0.5420560747663551,0.25,0.015625,0.4132943754565376,0.75,0.0,0.5,0.0
0.6,0.5,0.8130841121495326,0.0,0.09375,0.6204528853177502,0.75,0.0,0.0,0.0
0.4,0.75,0.6588785046728972,0.375,0.078125,0.5237399561723886,0.0,0.5,0.5,0.0
0.20000000000000007,0.75,0.6915887850467289,0.125,0.046875,0.5050401753104455,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.26168224299065423,0.125,0.0,0.5767713659605551,0.5,0.0,0.0,1.0
0.20000000000000007,0.25,0.3878504672897196,0.125,0.046875,0.4530314097881666,0.25,0.0,0.0,1.0
0.8000000000000002,0.5,0.8317757009345793,0.25,0.015625,0.12154857560262963,0.5,0.5,0.0,1.0
0.6,1.0,0.19158878504672894,0.0,0.109375,0.6004382761139517,0.5,0.0,0.0,1.0
0.6,0.25,0.7383177570093459,0.375,0.078125,0.07158509861212564,0.0,0.0,1.0,1.0
0.4,0.0,0.37850467289719625,0.0,0.328125,0.10182615047479912,1.0,0.0,0.0,0.0
0.6,0.5,0.6728971962616822,0.375,0.078125,0.07129291453615777,0.25,0.0,0.0,1.0
0.6,0.5,0.8130841121495326,0.375,0.125,0.1114682249817385,0.25,1.0,0.5,1.0
0.6,0.25,0.0700934579439253,0.25,0.09375,0.5000730460189919,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.6728971962616822,0.625,0.03125,0.4943754565376187,0.25,0.0,0.5,1.0
0.8000000000000002,1.0,0.8084112149532711,0.25,0.0625,0.038422205989773556,0.0,0.0,0.0,1.0
0.4,0.5,0.8925233644859812,0.25,0.078125,0.7140978816654492,1.0,0.0,0.0,1.0
0.6,1.0,0.26168224299065423,0.5,0.015625,0.5718042366691015,1.0,0.0,0.5,1.0
0.6,0.25,0.7570093457943924,0.125,0.109375,0.5726807888970051,0.5,0.0,0.5,0.0
0.6,0.5,0.47663551401869153,0.125,0.078125,0.5931336742147553,1.0,0.5,0.0,0.0
0.8000000000000002,0.25,0.9065420560747662,0.25,0.125,0.0493791088385683,0.0,0.5,0.5,0.0
0.0,0.75,0.4439252336448598,0.125,0.078125,0.4555149744338933,0.25,0.0,0.5,0.0
0.4,1.0,0.25233644859813087,0.0,0.453125,0.11409788166544924,0.5,0.5,0.0,0.0
0.4,1.0,0.8130841121495326,0.25,1.0,0.1193571950328707,0.75,0.0,0.0,1.0
0.20000000000000007,0.75,0.18224299065420557,0.125,0.328125,0.05507669831994155,0.25,0.0,0.0,1.0
0.8000000000000002,0.75,0.8551401869158878,0.25,0.0,0.03579254930606282,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.4439252336448598,0.125,0.046875,0.43038714390065747,1.0,0.0,0.0,0.0
